07-27-2026,08:46:57,RAM,884/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[0%@1344,9%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.812C,soc2@50.031C,soc0@50.75C,gpu@51.687C,tj@51.812C,soc1@51.187C,VDD_IN,5683mW/5685mW,VDD_CPU_GPU_CV,1309mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:46:57,RAM,884/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@52C,soc2@49.906C,soc0@50.812C,gpu@51.531C,tj@51.687C,soc1@50.812C,VDD_IN,5683mW/5685mW,VDD_CPU_GPU_CV,1309mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:46:57,RAM,884/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.718C,soc2@49.906C,soc0@50.812C,gpu@51.687C,tj@51.718C,soc1@50.968C,VDD_IN,5683mW/5685mW,VDD_CPU_GPU_CV,1309mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:46:57,RAM,884/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.812C,soc2@49.937C,soc0@50.937C,gpu@51.625C,tj@52.062C,soc1@50.968C,VDD_IN,5643mW/5685mW,VDD_CPU_GPU_CV,1309mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:46:57,RAM,885/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.843C,soc2@49.968C,soc0@50.718C,gpu@51.718C,tj@51.843C,soc1@51.156C,VDD_IN,5643mW/5685mW,VDD_CPU_GPU_CV,1309mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:46:57,RAM,885/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[10%@1344,9%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.937C,soc2@49.906C,soc0@50.75C,gpu@51.718C,tj@51.937C,soc1@50.843C,VDD_IN,5683mW/5685mW,VDD_CPU_GPU_CV,1349mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:46:58,RAM,885/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.75C,soc2@49.843C,soc0@50.875C,gpu@51.625C,tj@51.75C,soc1@50.875C,VDD_IN,5683mW/5685mW,VDD_CPU_GPU_CV,1349mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:46:58,RAM,885/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.75C,soc2@49.875C,soc0@50.937C,gpu@51.718C,tj@51.75C,soc1@50.968C,VDD_IN,5683mW/5685mW,VDD_CPU_GPU_CV,1309mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:46:58,RAM,885/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[9%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@52.25C,soc2@49.968C,soc0@50.687C,gpu@51.687C,tj@52.25C,soc1@50.968C,VDD_IN,5683mW/5685mW,VDD_CPU_GPU_CV,1309mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:46:58,RAM,885/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.937C,soc2@49.843C,soc0@50.625C,gpu@51.687C,tj@51.937C,soc1@50.781C,VDD_IN,5683mW/5685mW,VDD_CPU_GPU_CV,1309mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:46:58,RAM,885/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.75C,soc2@49.843C,soc0@50.843C,gpu@51.781C,tj@51.781C,soc1@50.781C,VDD_IN,5683mW/5685mW,VDD_CPU_GPU_CV,1309mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:46:58,RAM,885/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[0%@1344,9%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.781C,soc2@49.906C,soc0@50.937C,gpu@51.687C,tj@51.781C,soc1@50.875C,VDD_IN,5683mW/5685mW,VDD_CPU_GPU_CV,1309mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:46:58,RAM,885/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@52.093C,soc2@49.937C,soc0@50.937C,gpu@51.593C,tj@52.093C,soc1@51.062C,VDD_IN,5643mW/5685mW,VDD_CPU_GPU_CV,1309mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:46:58,RAM,885/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.812C,soc2@49.968C,soc0@50.625C,gpu@51.718C,tj@51.812C,soc1@51.125C,VDD_IN,5643mW/5685mW,VDD_CPU_GPU_CV,1309mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:46:58,RAM,885/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[16%@1344,0%@1344,9%@1344,0%@1344,8%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.843C,soc2@49.906C,soc0@50.875C,gpu@52C,tj@52C,soc1@51.062C,VDD_IN,5683mW/5685mW,VDD_CPU_GPU_CV,1349mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:46:59,RAM,885/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[9%@1344,9%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.937C,soc2@49.906C,soc0@51C,gpu@51.812C,tj@51.937C,soc1@50.937C,VDD_IN,5683mW/5685mW,VDD_CPU_GPU_CV,1349mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:46:59,RAM,885/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@52.125C,soc2@49.968C,soc0@50.75C,gpu@51.531C,tj@52.125C,soc1@51.125C,VDD_IN,5683mW/5685mW,VDD_CPU_GPU_CV,1349mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:46:59,RAM,885/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[9%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.75C,soc2@49.875C,soc0@50.75C,gpu@52.062C,tj@52.062C,soc1@50.906C,VDD_IN,5683mW/5685mW,VDD_CPU_GPU_CV,1309mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:46:59,RAM,885/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.812C,soc2@49.968C,soc0@50.843C,gpu@51.781C,tj@51.812C,soc1@50.968C,VDD_IN,5683mW/5685mW,VDD_CPU_GPU_CV,1309mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:46:59,RAM,885/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.875C,soc2@49.906C,soc0@50.875C,gpu@51.562C,tj@51.875C,soc1@51.093C,VDD_IN,5683mW/5685mW,VDD_CPU_GPU_CV,1309mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:46:59,RAM,885/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[9%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@52.062C,soc2@49.906C,soc0@50.687C,gpu@51.937C,tj@52.062C,soc1@51.125C,VDD_IN,5683mW/5685mW,VDD_CPU_GPU_CV,1309mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:46:59,RAM,885/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@52.187C,soc2@49.937C,soc0@50.718C,gpu@51.812C,tj@52.187C,soc1@50.906C,VDD_IN,5683mW/5685mW,VDD_CPU_GPU_CV,1309mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:46:59,RAM,885/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[9%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.906C,soc2@49.906C,soc0@50.812C,gpu@52.125C,tj@51.906C,soc1@50.906C,VDD_IN,5683mW/5685mW,VDD_CPU_GPU_CV,1309mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:46:59,RAM,885/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.906C,soc2@49.906C,soc0@50.937C,gpu@51.906C,tj@51.906C,soc1@50.968C,VDD_IN,5723mW/5685mW,VDD_CPU_GPU_CV,1309mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:46:59,RAM,885/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[10%@1344,0%@1344,9%@1344,0%@1344,0%@1344,9%@1344],GR3D_FREQ,0%,cpu@52.062C,soc2@49.937C,soc0@50.656C,gpu@51.781C,tj@52.062C,soc1@50.968C,VDD_IN,5762mW/5685mW,VDD_CPU_GPU_CV,1349mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:47:00,RAM,885/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@52.156C,soc2@49.843C,soc0@50.718C,gpu@51.687C,tj@52.156C,soc1@51.281C,VDD_IN,5762mW/5685mW,VDD_CPU_GPU_CV,1349mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:47:00,RAM,885/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.718C,soc2@49.968C,soc0@50.75C,gpu@51.875C,tj@51.875C,soc1@50.968C,VDD_IN,5723mW/5685mW,VDD_CPU_GPU_CV,1349mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:47:00,RAM,885/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.906C,soc2@49.75C,soc0@50.906C,gpu@51.687C,tj@51.906C,soc1@50.906C,VDD_IN,5723mW/5685mW,VDD_CPU_GPU_CV,1309mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:47:00,RAM,885/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@52C,soc2@49.906C,soc0@50.531C,gpu@51.687C,tj@52C,soc1@51.093C,VDD_IN,5683mW/5685mW,VDD_CPU_GPU_CV,1309mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:47:00,RAM,885/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[9%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@52.031C,soc2@50C,soc0@50.656C,gpu@51.843C,tj@52.031C,soc1@51.25C,VDD_IN,5683mW/5685mW,VDD_CPU_GPU_CV,1309mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:47:00,RAM,885/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@52.156C,soc2@49.906C,soc0@50.718C,gpu@51.687C,tj@51.812C,soc1@50.843C,VDD_IN,5683mW/5685mW,VDD_CPU_GPU_CV,1309mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:47:00,RAM,885/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.843C,soc2@49.968C,soc0@50.843C,gpu@51.687C,tj@51.843C,soc1@50.937C,VDD_IN,5683mW/5685mW,VDD_CPU_GPU_CV,1309mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:47:00,RAM,885/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[9%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.875C,soc2@49.937C,soc0@50.906C,gpu@51.906C,tj@51.906C,soc1@51C,VDD_IN,5683mW/5685mW,VDD_CPU_GPU_CV,1309mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:47:00,RAM,885/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[9%@1344,0%@1344,0%@1344,9%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@52.031C,soc2@49.875C,soc0@50.656C,gpu@51.75C,tj@52.031C,soc1@50.906C,VDD_IN,5683mW/5685mW,VDD_CPU_GPU_CV,1349mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:47:01,RAM,885/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[0%@1344,9%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.812C,soc2@49.906C,soc0@50.687C,gpu@51.625C,tj@51.812C,soc1@50.875C,VDD_IN,5723mW/5685mW,VDD_CPU_GPU_CV,1349mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:47:01,RAM,885/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.875C,soc2@49.875C,soc0@50.937C,gpu@51.687C,tj@51.875C,soc1@50.906C,VDD_IN,5683mW/5685mW,VDD_CPU_GPU_CV,1349mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:47:01,RAM,885/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@52.031C,soc2@49.906C,soc0@50.968C,gpu@51.687C,tj@52.031C,soc1@51.062C,VDD_IN,5683mW/5685mW,VDD_CPU_GPU_CV,1309mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:47:01,RAM,885/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[9%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.937C,soc2@49.968C,soc0@50.718C,gpu@51.687C,tj@51.937C,soc1@50.875C,VDD_IN,5683mW/5685mW,VDD_CPU_GPU_CV,1309mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:47:01,RAM,885/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@52C,soc2@49.718C,soc0@50.781C,gpu@51.625C,tj@51.75C,soc1@50.906C,VDD_IN,5683mW/5685mW,VDD_CPU_GPU_CV,1309mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:47:01,RAM,885/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[9%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.843C,soc2@49.875C,soc0@50.937C,gpu@51.656C,tj@51.843C,soc1@50.968C,VDD_IN,5683mW/5685mW,VDD_CPU_GPU_CV,1309mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:47:01,RAM,885/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.937C,soc2@49.968C,soc0@50.906C,gpu@51.687C,tj@51.937C,soc1@51.125C,VDD_IN,5683mW/5685mW,VDD_CPU_GPU_CV,1309mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:47:01,RAM,885/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.937C,soc2@50.031C,soc0@50.718C,gpu@51.531C,tj@51.937C,soc1@50.968C,VDD_IN,5683mW/5685mW,VDD_CPU_GPU_CV,1309mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:47:01,RAM,885/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.937C,soc2@49.843C,soc0@50.687C,gpu@51.687C,tj@51.937C,soc1@50.812C,VDD_IN,5643mW/5685mW,VDD_CPU_GPU_CV,1309mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:47:01,RAM,885/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[18%@1344,9%@1344,0%@1344,0%@1344,9%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.843C,soc2@49.906C,soc0@50.75C,gpu@51.562C,tj@51.843C,soc1@50.875C,VDD_IN,5723mW/5685mW,VDD_CPU_GPU_CV,1349mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:47:02,RAM,885/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.906C,soc2@49.968C,soc0@50.937C,gpu@51.562C,tj@51.906C,soc1@51C,VDD_IN,5683mW/5685mW,VDD_CPU_GPU_CV,1349mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:47:02,RAM,885/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@52.031C,soc2@50C,soc0@50.687C,gpu@51.718C,tj@52.031C,soc1@51.062C,VDD_IN,5683mW/5685mW,VDD_CPU_GPU_CV,1309mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:47:02,RAM,885/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.937C,soc2@49.875C,soc0@50.718C,gpu@51.625C,tj@51.937C,soc1@50.812C,VDD_IN,5683mW/5685mW,VDD_CPU_GPU_CV,1309mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:47:02,RAM,885/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.906C,soc2@49.906C,soc0@50.75C,gpu@51.531C,tj@51.906C,soc1@50.906C,VDD_IN,5683mW/5685mW,VDD_CPU_GPU_CV,1309mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:47:02,RAM,885/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.687C,soc2@49.968C,soc0@50.875C,gpu@51.593C,tj@51.687C,soc1@50.906C,VDD_IN,5683mW/5685mW,VDD_CPU_GPU_CV,1309mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:47:02,RAM,885/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.906C,soc2@49.875C,soc0@50.718C,gpu@51.593C,tj@51.906C,soc1@51.062C,VDD_IN,5683mW/5685mW,VDD_CPU_GPU_CV,1309mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:47:02,RAM,885/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.906C,soc2@49.875C,soc0@50.625C,gpu@52.125C,tj@52.125C,soc1@51.25C,VDD_IN,5643mW/5685mW,VDD_CPU_GPU_CV,1309mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:47:02,RAM,884/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,9%@1344],GR3D_FREQ,0%,cpu@51.843C,soc2@49.937C,soc0@50.781C,gpu@51.625C,tj@51.843C,soc1@50.875C,VDD_IN,5643mW/5685mW,VDD_CPU_GPU_CV,1309mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:47:02,RAM,885/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[9%@1344,0%@1344,8%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@52.125C,soc2@49.968C,soc0@50.937C,gpu@51.687C,tj@52.125C,soc1@51.031C,VDD_IN,5683mW/5685mW,VDD_CPU_GPU_CV,1349mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:47:03,RAM,884/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[9%@1344,9%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.875C,soc2@50.031C,soc0@50.656C,gpu@51.687C,tj@51.875C,soc1@51.156C,VDD_IN,5683mW/5685mW,VDD_CPU_GPU_CV,1349mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:47:03,RAM,884/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@52C,soc2@49.937C,soc0@50.75C,gpu@51.937C,tj@51.937C,soc1@51C,VDD_IN,5683mW/5685mW,VDD_CPU_GPU_CV,1349mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:47:03,RAM,884/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[9%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.843C,soc2@49.937C,soc0@50.687C,gpu@51.75C,tj@51.843C,soc1@50.812C,VDD_IN,5683mW/5685mW,VDD_CPU_GPU_CV,1309mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:47:03,RAM,884/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.875C,soc2@49.968C,soc0@51C,gpu@51.687C,tj@52.062C,soc1@51C,VDD_IN,5683mW/5685mW,VDD_CPU_GPU_CV,1309mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:47:03,RAM,884/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@52.218C,soc2@49.968C,soc0@50.687C,gpu@51.937C,tj@52.218C,soc1@51.031C,VDD_IN,5683mW/5685mW,VDD_CPU_GPU_CV,1309mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:47:03,RAM,884/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.843C,soc2@49.875C,soc0@50.843C,gpu@51.75C,tj@51.843C,soc1@50.812C,VDD_IN,5683mW/5685mW,VDD_CPU_GPU_CV,1309mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:47:03,RAM,884/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.75C,soc2@49.937C,soc0@50.718C,gpu@51.656C,tj@51.75C,soc1@51C,VDD_IN,5683mW/5685mW,VDD_CPU_GPU_CV,1309mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:47:03,RAM,884/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.843C,soc2@50C,soc0@50.812C,gpu@51.875C,tj@51.875C,soc1@50.968C,VDD_IN,5683mW/5685mW,VDD_CPU_GPU_CV,1309mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:47:03,RAM,884/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@52.25C,soc2@49.937C,soc0@50.718C,gpu@51.812C,tj@52.25C,soc1@51.031C,VDD_IN,5643mW/5685mW,VDD_CPU_GPU_CV,1309mW/1313mW,VDD_SOC,2380mW/2380mW
07-27-2026,08:47:03,RAM,884/7620MB,(lfb,69x4MB),SWAP,165/3810MB,(cached,2MB),CPU,[9%@1344,9%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.843C,soc2@49.875C,soc0@50.75C,gpu@51.625C,tj@51.843C,soc1@51.218C,VDD_IN,5723mW/5685mW,VDD_CPU_GPU_CV,1349mW/1313mW,VDD_SOC,2380mW/2380mW
